header length,13,,,,,,,,,,,
Area,152500.0 32500.0,,,,,,,,,,,
Data Source,Local simulations,,,,,,,,,,,
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5,,,,,,,,,,,
Software Version,WPS-2.10.0-DP-2.10.0-CV-1.0.10,,,,,,,,,,,
Spatial Representation,5km grid,,,,,,,,,,,
Temporal Average Type,Daily,,,,,,,,,,,
Time Period,Daily,,,,,,,,,,,
Variable,Precipitation rate (mm/day),,,,,,,,,,,
Year Maximum,2081,,,,,,,,,,,
Year Minimum,2061,,,,,,,,,,,
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
09/01/2080,12.388172,1.3393074,8.6216,0.18829764,16.909267,6.044634,9.642989,3.8521044e-05,11.847938,16.05976,0.7107407,0.003649511
10/01/2080,11.250359,3.1300447,1.0881525,6.9650736,4.17425,2.9352071,5.8443236,41.16932,11.39667,7.3981214,0.000133515,5.9512653
11/01/2080,7.438106,1.7348626,8.4189005,3.5871792,14.503831,21.02389,9.6939,26.884892,7.1881537,17.139372,0.022827247,2.9590042
12/01/2080,15.677076,3.2373147,0.6445221,4.9818087,10.271741,2.329535,23.366419,10.860246,3.3399003e-05,5.796983,0.040816624,1.4443567e-05
13/01/2080,2.2611103,1.949847,16.591213,4.5614033,3.168036,0.17359865,16.735083,6.661994,8.154776e-05,15.126253,0.000543621,3.5323665e-05
14/01/2080,24.622494,1.7482581,2.8517275,18.74251,6.6020446,8.251688,0.66085494,2.7434554,4.028782,7.5275397,1.2463686,6.081121e-05
15/01/2080,0.011651581,3.7950203,17.994034,5.9097676,1.131582,5.6111164,36.839497,9.523379,34.548336,18.100893,1.9214822,0.01582311
16/01/2080,16.878809,5.816575,6.2717695,20.357592,2.6034813,2.262736,9.4038,13.198367,1.3994727,5.804715,11.685805,9.314704e-05
17/01/2080,3.032696,3.3944566,7.1288974e-05,3.2876198,14.501275,3.2073724,7.665009,6.6251903,0.4506339,0.7078982,6.2685094,0.13611425
18/01/2080,2.4929972,4.9777794,0.000180753,34.390514,23.323954,7.58016,3.9478135,3.316237,0.42037642,0.6610443,1.7435468,5.003728e-05
19/01/2080,14.959538,5.140203,5.7931423,14.81131,1.1723657,0.41571072,13.26284,3.1318684,3.1358213,3.8494647,2.007776,7.772228
20/01/2080,6.267276,0.4595027,1.9298667,10.944994,9.91769,17.402802,1.1479907,2.1354756,1.9416674,8.4449215,0.79476565,4.2840204
21/01/2080,15.460401,0.94221276,7.9244704,4.5818863,0.78656393,2.1803436,4.263041,13.062444,2.944698,0.52418536,0.83041316,12.912073
22/01/2080,2.9302433,0.9546219,5.1379085,4.4815807,1.3808256,7.719959,0.7758204,0.5959033,3.5044954,1.411934,3.5389788,1.8199747
23/01/2080,0.000115758,0.000553031,2.426276,16.717884,7.5104966,16.87072,22.226246,0.13223366,4.1421445e-05,0.28057858,2.1944194,18.374796
24/01/2080,0.009344552,4.371703e-05,0.000121806,9.673079,1.8161349,8.239033,6.364033,0.003569856,3.2274268,7.5002413,0.000104659,9.601006
25/01/2080,6.791083,5.746497e-05,0.3419939,16.706682,0.008341829,19.648338,2.2305374,0.18916786,20.620867,0.23940033,22.780643,8.528373
26/01/2080,4.907874,3.6585746,0.24185541,12.361943,3.3378136,15.293351,2.3814945,0.10818676,6.2668247,12.719159,0.24772188,1.2993182
27/01/2080,22.34302,0.000100664,0.13451487,0.9408266,0.1879716,7.192655,0.14026591,0.50953126,8.172902,13.556086,0.001724123,0.12617259
28/01/2080,23.39452,0.00333438,0.100075066,6.7189064,2.9045408,22.081766,18.795471,0.076523565,19.20925,4.888912,0.001319774,1.2402737
29/01/2080,0.32244506,1.9660451,6.995024,4.8041813e-05,0.78098935,7.5048738,2.0688105,0.000169605,6.7867303,0.95460683,2.3619107e-10,9.386368
30/01/2080,29.17967,6.9870315e-05,6.8730564,23.29088,2.038199,19.902252,3.601238,0.07096474,0.4131173,0.007099382,0,7.32795
01/02/2080,5.7847075,1.6560875,9.570503,2.5999463,0.000246593,14.41951,7.1358123,0.27507955,29.722624,0.000774346,6.903511e-06,0.025396632
02/02/2080,2.190855,5.1989307,2.265865,13.380163,4.311791,0.12798873,3.4438376,8.925117e-05,2.2988558,0.07140936,0.000209361,1.0057824
03/02/2080,9.944599,3.633118,29.167587,5.7047434,5.520811,0.93263555,0.43701807,0.16300051,4.5857477,2.9800198,0.07184501,0.00010061
04/02/2080,6.895027,1.8066801,7.708936,0.077890165,13.567338,15.0795145,27.450422,2.7422996,5.4627185,0.000113126,0.16476701,23.841974
05/02/2080,3.6705122,8.327445,5.993825,0.14982101,28.566076,10.024813,14.843923,15.946959,0.42281744,0.5922718,0.22472075,2.8355596
06/02/2080,0.19069694,1.8479155,4.380764,0.015109318,7.2636714,8.217696,16.743572,0.31623027,38.072323,0.002836621,0.13522175,35.945156
07/02/2080,0.101991735,1.3583752,4.8373156,1.5951488,0.08563136,1.4048465,13.950834,8.014843,4.1224594e-05,0.09811628,0.000851873,5.5577025
08/02/2080,2.1835727e-05,6.4876513,7.026273,10.640389,9.549582,11.639743,7.3899283,23.195002,8.63788,10.248213,1.3800497,8.945095
09/02/2080,0.15803714,0.18680657,11.278113,4.7602024,2.196161,6.4222383,7.585826,17.227179,5.503738,1.6372126,0.017727068,2.4563823
10/02/2080,3.4366738e-05,5.831485e-05,4.8476434,2.0596359,1.0095307,1.1652606,3.1866639,4.836649,0.7549345,1.899774,6.962408,15.11982
11/02/2080,0.000258277,0.000176863,1.4372252,4.7385345,0.6943929,3.0938027e-05,18.116583,7.8328633,1.1035383,1.2161555,6.7581797,14.978446
12/02/2080,2.302498,0.046934538,7.1988514e-05,3.4933321,14.249135,9.036282e-05,14.064902,0.9184761,11.85673,0.5510308,5.8049784,22.145668
13/02/2080,3.0334508,5.814375,13.631613,0.005804222,11.348258,6.2237377,0.6305168,0.9216576,25.951256,6.420785,12.112988,10.197941
14/02/2080,7.83818,2.9742022,0.83994544,10.769526,5.6451955,0.54950106,9.023443e-05,5.3352957,2.578853,2.9905508,2.2670026,6.661558
15/02/2080,2.0626228,17.189404,4.7623816,0.001029036,2.7714696e-05,12.433346,0.28498837,0.18182553,0.08324891,5.5616403,5.9813967,0.11037647
16/02/2080,0.17177516,2.8112946,0.035485573,0.000780432,4.35505e-05,7.7030187,0.000746449,0.018335745,0.1628979,1.604053,0.001215311,0.002683722
17/02/2080,5.7475954e-05,11.567259,14.751026,0.000107944,9.025085e-05,0.14690673,0.50501674,0.015746469,3.402171e-05,4.5045767,17.61409,2.358816
18/02/2080,0.001169577,1.4707955,2.8471363,11.080813,0.28747118,6.501726e-05,0.028430916,1.307613,9.7119366e-05,6.2359467,0.293386,2.4600258e-05
19/02/2080,1.3757043,1.3970243,1.2231601,6.6019816,0.074770905,0.2452581,4.6453533e-05,0.11206165,4.299888,21.876373,0.07668073,2.300303
20/02/2080,2.2409964,9.256638,0.8771277,0.028899256,11.386846,5.511763,5.5920507e-05,4.1970167,0.73503804,18.37536,0.004085878,0.5637876
21/02/2080,0.000836008,14.712622,0.000233052,0.37077326,11.609514,0.2695774,4.8916285e-05,1.0165765,2.3709073,0.014487726,6.301104e-05,0.059767682
22/02/2080,15.008331,0.68356603,2.1308191e-05,0.9435238,0.47038245,2.7065988,0.015344421,2.6388943,0.032051135,9.491848,5.7199784e-05,0.53202605
23/02/2080,5.1227856,0.17190538,4.898452e-05,5.2256527,0.2528269,14.093986,0.6106107,1.6287491e-05,5.6314075e-05,0.85272175,4.943498e-05,6.431505
24/02/2080,1.2451822,15.343221,9.011075,0.03838764,12.177926,5.1896224,4.458297e-05,4.1166673e-05,3.9141974e-05,10.727861,3.155588e-05,0.000104682
25/02/2080,8.516535,12.706691,0.8525212,0.5514654,5.6258264,25.055151,0.19553924,1.9565138,2.792204,2.5193381,8.9104375e-05,0.1806903
26/02/2080,6.540001,6.648443,4.285491,1.2975006,10.87372,12.784569,7.139243e-05,1.9585109,3.7618773,8.207401,3.286719e-05,0.02055388
27/02/2080,7.3746896,4.2794595,3.663867,0.024352973,17.00431,0.6219655,0.000129914,0.5941026,0.038508356,0.19990759,0.000955248,0.8088833
28/02/2080,1.0395156,0.5980481,6.851088,5.784201e-05,9.625683,19.882896,0.098753884,13.863509,0.003202229,0.5973723,0.32074672,0.21638305
29/02/2080,23.903736,1.0388054,8.29982,0.090753995,2.405084,0.018638646,0.24158451,14.934567,6.239506,0.35662735,5.006092,0.97375476
2080-02-30,8.524022,1.4679744e-05,2.5441158,3.0254127e-05,13.914365,2.8196213,0.18343934,3.71511,6.7691984,0.27424207,0.46610725,2.1290908
01/03/2080,4.525958,0.55948496,1.1319649,1.5951564e-05,6.4482517,8.441403,0.057673924,2.985288,9.761775,0.000178014,0.40680104,1.0384803
02/03/2080,9.932434,0.48296157,14.809297,4.74799e-05,7.4402976,3.4977314e-05,0.000238223,1.6610093,0.3565482,2.2891772,0.15637058,3.4185753
03/03/2080,0.13737293,0.9086921,8.880076,0.07415194,7.5572124,13.048775,4.551598e-05,19.092379,10.526734,0.9212679,0.28186366,3.3301694
04/03/2080,0.52089447,8.625465,17.089952,16.914198,5.3587947,0.82174784,0.001910634,9.603108,3.1667862,2.3733125,0.35021588,16.633142
05/03/2080,9.870159,1.7703292,5.4689527,3.1368608,5.8500075,4.1541915,0.31282064,0.7657604,0.2880874,4.8723963e-05,9.24757e-05,5.8420153
06/03/2080,7.921034,42.869385,10.931903,2.547722,8.156576,7.4974428e-06,0.34135902,0.000398469,0.13823514,0.002350585,0.001666107,0.52015704
07/03/2080,0.09443271,13.731268,9.439152,33.88422,3.4764252,1.0687141,0.64227897,4.1226365e-05,9.077706,0.011026038,0.015156653,12.5296955
08/03/2080,29.932886,0.3879644,0.2642789,0.382574,3.579232,5.0867677,3.190877,3.162367e-05,0.97144365,5.323894e-05,0.001877566,0.3468069
09/03/2080,4.0798225,8.108078,23.603304,0.002252976,14.488623,0.951583,8.392226,4.365197e-05,2.7863893e-05,5.0976574e-05,0.062345512,0.3775295
10/03/2080,0.092474714,6.564483,16.482885,0.000393559,1.6258665,22.545742,0.8856585,3.605439e-05,0.000112523,5.303823e-05,0.000196135,8.413681
11/03/2080,20.483507,5.779721,0.004860071,2.5604515e-05,2.5537841,0.01817055,0.18444389,1.3425317,2.4647653,0.15530379,0.00468038,0.3169373
12/03/2080,4.329672,6.2570744,0.993506,0.08904637,11.727232,5.2470727,11.659079,1.9417585e-05,7.1014957,4.9004215e-05,0.063620225,0.42425767
13/03/2080,0.925071,3.1770184,7.1164055,0.658186,10.465362,0.45831746,0.78461534,1.8380638,2.7570896,4.634802e-05,0.13161045,4.0039962e-05
14/03/2080,4.5104127,12.0948925,0,3.3102803,2.071415,0.050470598,2.7768872e-05,1.0930405,1.7162377,0.41911077,0.029090269,3.5092246e-05
15/03/2080,1.2077808,0.019603418,3.2037216e-05,4.840398,4.284677,0.004127962,0.14054212,0.000347021,13.80656,0.49475375,26.806051,2.0777361
16/03/2080,4.6094476e-05,0.37789688,0.06801854,2.1826472,0.5677332,0.023840277,0.15341358,0.6933255,4.637887,1.1409161,4.108668,1.1501352
17/03/2080,0.35816947,0.5483823,5.844241,0.05830503,0.00311534,17.470985,0.20507699,2.5367298,2.7248106,5.030047,0.08008381,0.5808595
18/03/2080,6.868788,0.4442119,6.611365,15.018942,3.3939059,5.599571,5.17759e-05,2.6480029,7.8783092,0.39876103,3.3185248,0.7487243
19/03/2080,5.334303,0.28982925,14.49726,1.7901132,2.3512135,13.149531,7.1932765e-05,5.5483346e-05,0.49411145,0.35429186,1.6060052e-05,0.018387552
20/03/2080,0.000505286,0.19385184,24.956944,2.1446304,2.7036114,4.103886,0.006478656,8.076746e-05,0.7225917,0.6677947,0.000437768,11.691614
21/03/2080,1.2098373,0.22075196,6.8983374,18.882723,4.068805,8.98682,0.15775988,2.01733,0.07018764,0.6403387,8.33088e-06,1.3401507
22/03/2080,11.1030245,0.09713971,1.7467855,5.4254255,6.4400024,0.25654674,9.8026045e-05,6.013469e-05,1.9156594,1.9975133,0.33421686,3.3714874
23/03/2080,1.1315932,0.6210555,2.60028,3.3588247,0.97177035,1.4465526e-05,0.000311985,0.000106681,5.5273846e-05,2.9563605e-05,0.8318304,0.11540452
24/03/2080,0.4347499,4.7601724,0.48162705,0.000389187,1.9496585e-05,2.5967702e-06,0.0471842,9.477067e-05,0.003077438,5.2600135e-06,2.8630826,0.01303459
25/03/2080,0.12366873,0.000175001,1.7629033,3.8838985,1.5252466e-05,0.60597205,6.844199,6.034421e-05,4.9397247e-05,1.2906162e-07,5.200852,0.23231919
26/03/2080,0.5222754,2.2759016,0.7568191,0.68038195,0.00097636,0.53692883,3.2200398,1.2406423e-06,0.3385742,0,5.4690994e-05,5.3968783e-05
27/03/2080,0.3945556,0.07325609,0.006042282,0.046316132,0.74604154,1.070909,6.9780126,0.022417048,0.000462776,2.6328498e-05,0.9448678,0.000126784
28/03/2080,1.0868206,2.9830868,0.49848482,0.0370423,11.450821,3.0672607,3.667753e-05,0.02492978,0.63741523,0.000172612,1.5128347,0.000670324
29/03/2080,10.47164,0.008540997,2.372176,4.6524776e-05,2.6410291,2.862126e-05,11.691114,1.0909081e-05,1.6804875,4.704407e-11,2.343953,0.033002365
30/03/2080,7.5021257,1.2124927,0.6102997,1.690799e-05,4.3845706,0.089004256,6.726981,0.001413297,0.044380378,0,1.767215,0.09870995
01/04/2080,5.290337,6.338234,0.14765787,1.589569,4.7026567,0.019272763,21.14483,0.07156511,0.039394237,0.04450165,0.5535918,0.002563375
02/04/2080,0.000411181,9.235112,0.044644333,9.58883,0.03880873,0.94967496,4.6818385,0.17275113,0.61690956,3.3117256e-05,0.27364632,0.40662748
03/04/2080,1.6591221,0.12978248,0.8031473,0.022914594,11.871752,1.156016,12.842413,0.20516449,0.023556491,3.351867e-05,0.11019352,0.3941482
04/04/2080,6.400201,0.09423335,2.4049635,1.1269938,2.439349,0.006802919,15.110184,1.9120715,0.015909543,0.00016074,0.06895208,0.18307629
05/04/2080,3.3651445,0.000202465,0.29175115,12.974623,1.5974514,0.8165346,0.9155058,12.876123,1.6540356,0.037530158,0.000441555,0.40632772
06/04/2080,6.6284027,2.5261188,1.8737177e-05,0.33629137,3.17094,0.23841275,6.6898723,3.8770897,7.010278e-05,0.08127508,0.010599291,8.174505
07/04/2080,0.267482,2.546789,5.8332496,2.0614016,7.0451174,2.7700827,5.190514,0.4724599,0.000290201,0.09566582,3.9234583e-05,0.022502648
08/04/2080,37.5361,0.001709841,0.61986417,4.155314,1.6019533,0.28689894,6.598292,3.357134,0.27375174,0.4044832,7.5816075e-05,2.189069e-05
09/04/2080,20.783165,6.697234,3.5724897e-05,0.001293988,3.3648348,0.001807117,4.7962465,0.37009862,0.001114062,0.8381328,0.0001191,2.8481494e-05
10/04/2080,6.159349,2.5840502,0.003960319,0.000264685,3.879796,0.000808001,3.7200794,0.055760544,0.001673829,0,1.6596989e-05,0.15213335
11/04/2080,15.714868,0.8056347,0.039182786,1.8869127,1.526118,0.4818771,2.2423084,6.075511,0.000107041,0,1.1912969e-05,0.28628197
12/04/2080,0.06100724,7.783324e-09,0.051139686,0.000278653,5.4626994,0.000120585,6.0086355,0.00649053,0.87274134,6.60204e-06,1.4093157e-10,0.005636348
13/04/2080,1.8295654,0.019548314,0.07084506,0.000118662,2.0800967,0.000382686,0.43452877,4.288655e-05,7.936338,1.5415203e-07,0,0.15907228
14/04/2080,0.09353503,0.051635914,0.00308743,0.86844724,0.9452923,8.618831e-06,0.002519575,0.043129545,1.8306211e-05,0.36061317,8.4541505e-05,21.620533
15/04/2080,5.395034e-05,0.001506513,2.3397197e-05,7.434667,1.9568288,2.6622009e-05,2.2696202,2.7001052,5.1111555,0.002409596,9.246373e-05,2.28381
16/04/2080,3.5078256,1.8518991,0.000176162,0.9655068,0.69781905,3.8403425e-05,2.9335935,1.3219318,1.9844636e-05,0.040166866,4.1647887e-05,0.10841788
17/04/2080,20.913578,0.00012285,1.7566842e-06,22.892565,10.270907,1.9845611e-05,2.5648653e-05,7.051419e-05,1.8211513e-05,0.0470024,4.057716e-05,5.1963892e-05
18/04/2080,4.4056225e-05,0.000158808,1.4092705e-06,1.9085745,2.481406,7.921488e-05,1.793379e-05,3.0161465e-05,0.020620637,1.6413019,2.2570499e-05,7.810635
19/04/2080,0.19731316,0.002353901,0.31031036,0.981575,1.8114662,1.8294494,0.029519266,8.001763e-05,0.5736299,4.507835,1.2898765e-05,2.3142228
20/04/2080,4.105137,6.55008,0.018786605,0.3931575,0.022862135,2.58079,0.003378377,8.362574e-05,6.9960117,22.734571,1.03913635e-05,0.38179663
21/04/2080,0.000214726,0.7238906,0.001304757,4.8254886e-05,0.29214373,0.001844568,4.478695e-05,5.750009e-05,6.0224614,0.99708676,1.9746689e-05,2.7827077
22/04/2080,0.000107066,0.00659109,0.5091738,0.000172935,6.1810107,0.000127366,2.8509733e-06,1.5127029e-05,1.6476872,1.1956931,0.000322,0.5882386
23/04/2080,0.000113963,0.00311348,0.12384054,0.000352771,1.5874366,1.3641461e-05,0.48781994,0.000305009,5.710706e-05,0.09079332,0.000115976,0.19999295
24/04/2080,0.000788222,2.1194468,0.004237312,0.000759836,6.245118,4.9932667e-05,0.50697917,2.3229927e-06,0.15300015,0.006147212,4.3106265e-05,1.0120562
25/04/2080,0.03790455,17.50474,0.000154105,6.4716616e-05,1.4955888,0,2.9835312e-06,7.733615e-06,12.837696,0.000582271,7.733574e-05,0.08852855
26/04/2080,0.40939173,16.934036,8.341729e-05,3.853124e-06,3.105159,1.9064328e-09,0.003466541,0.014376133,4.7746506,7.487035e-05,4.0812e-05,0.2071272
27/04/2080,0.16601768,3.0196466,7.8594625e-05,7.449291e-05,1.6060116,7.3587616e-06,0.09113727,5.5083265,2.598458,1.2317118e-05,3.608151e-05,0.07948665
28/04/2080,2.0799014e-05,31.236946,7.47546,0.000513654,0.34475175,0.07390384,0.30774638,12.8526945,1.2460048,0.000431496,4.239804e-05,0.24397969
29/04/2080,2.2988658,9.141933,42.997707,0.759245,1.5826981e-05,0.000303591,5.71271,2.4385278,0.3336065,3.3021692e-07,0.670874,0.61959153
30/04/2080,6.144057,5.528444,5.6904655,1.4207106,5.596017e-05,4.2192296e-05,0.77449423,9.321698,0.003470352,8.527653e-06,1.8490882e-05,0.5260711
01/05/2080,9.639977,1.6016017,6.1293306,2.3740346,0.020835983,0.0001442,2.0089457,0.18596521,7.8879576e-11,0.000146685,2.5950298e-05,6.311884
02/05/2080,2.4461536,1.1421436,0.000177318,9.828158,0.036685638,0.04405441,0.3346277,1.7499435,7.934801e-05,0.000990642,8.068483,6.2595205
03/05/2080,0.6310031,2.0245,4.9185932e-05,2.2219515,0.63073146,0.006116048,0.001926866,2.788098,1.3872116,3.4254274,7.9314733,0.48169518
04/05/2080,6.0604,0.067070976,13.09334,17.82338,0.39124,7.5718665,2.1220489,0.000932348,3.687469e-05,22.91607,7.476255,1.4512733
05/05/2080,4.5261245,0.000404647,2.7326301e-05,4.237661,1.0762844,0.010226682,7.022491e-05,0.000459297,2.605151e-05,0.01723214,3.2120686e-05,5.4905896
06/05/2080,5.419672,3.6203614e-06,22.980246,1.7333742,0.23435432,1.1703863,3.72954,0.002028963,0.00156303,0.000520188,1.2147638,0.002340851
07/05/2080,2.5215735,0.2871569,7.2321396,0.73183316,6.7985355e-05,1.8875644,0.91821545,0.001681919,3.801748e-05,0.000562802,0.001048458,0.005568574
08/05/2080,9.945408,1.2005557,0.000603249,2.5218556e-05,6.2161336e-05,0.04298431,0.45114836,1.6672255,0.00020061,0.001642103,2.9360624e-06,4.8443837
09/05/2080,0.9434805,0.000592027,0.002485657,3.1171712e-05,0.000477282,0.1595409,3.4662757,0.001133101,8.003486,0.07997571,1.4133172e-06,0.01116909
10/05/2080,1.9555616,0.48161083,0.018044002,0.98842305,6.4165746e-05,4.22285,0.022846578,5.535074e-05,2.8816676,5.971787e-05,0.008478091,8.462995
11/05/2080,19.276205,0.21532066,1.6885794,2.055774e-05,5.0976458e-05,1.9903765,9.986265e-05,0.000135262,5.763247,2.9850058e-05,3.587328e-05,12.001935
12/05/2080,0.14248636,0.027004205,1.6112071,0.000157412,0.007764344,3.417305e-05,4.5473196e-05,0.000306924,0.07547635,0.3505559,1.1933687e-06,1.4998155
13/05/2080,6.771016,0.44678444,2.0260553,1.9333038e-05,4.1346984,9.96331e-08,1.0004183e-06,1.7053348e-05,3.7873569,0.007497964,2.5899099e-05,2.132628
14/05/2080,0.90270483,0.000258114,0.023241563,1.9275141e-05,0.13930388,0,0.003200869,0.000239936,27.062998,0.29555595,0.000760124,0.002911757
15/05/2080,1.9581544,0.001600021,1.8311042e-05,2.3409772e-05,0.08053641,1.1133635e-08,0.004604838,5.7588008e-05,0.00035549,0.000106996,6.9689995e-05,0.023374388
16/05/2080,0.38636538,0.00340597,0.7816143,9.723353e-07,0.12894864,9.137627e-05,5.115271e-05,2.8662933e-05,0.2121638,0.88869214,3.1867523e-05,0.12871295
17/05/2080,5.3808765,1.82968,0.004229082,0.002121368,0.015984269,0.000147971,5.408525e-07,0.000920429,0.000403914,13.195046,0.000569613,8.90465e-06
18/05/2080,0.000608504,7.214067e-05,0.011041055,0.000238514,13.083609,3.5087833e-05,0.000282906,0.029443113,0.5611997,0.90419203,2.4866762e-05,1.1244882e-06
19/05/2080,0.2291405,1.9993361,3.5795256e-05,0.006138916,5.9725524e-05,0.002146788,0.000600118,0.016062133,0.007105499,1.122185,8.380606e-05,8.781173e-06
20/05/2080,0.35431343,6.992632e-05,0,0.15502453,0.004104411,0.000668678,0.027125929,1.2466155,0.028333826,0.006429776,4.9879e-06,4.6450973e-06
21/05/2080,0.015610512,1.2482437e-05,0,0.004050027,0.24062948,3.719142e-05,0.7858565,0.001305091,0.01437095,0.002068723,7.046059e-05,0.008057899
22/05/2080,2.241465,4.026909e-08,0,0.000349251,5.6107993,0.000114563,17.84907,1.4335047,0.023650669,0.4112861,0,0.000283268
23/05/2080,2.7663288,0.001833188,2.5687788e-07,2.1025173e-05,1.4285271,0.8866815,2.7969966,4.7938513e-05,1.0755091,0.017574567,1.3450537e-08,1.0294538e-05
24/05/2080,0.27990514,0.001658094,1.6649805e-05,6.9699895e-06,1.6686246,9.45208,6.2284827,2.2467628,0.55035526,3.4444573,0.91990525,6.022967e-07
25/05/2080,2.091573,8.5847896e-05,0.01424143,4.655745e-05,0.005572748,6.886073,5.5853353,1.8996992,0.25938332,1.3335861,0.20380327,2.672457e-06
26/05/2080,3.641489,0.07077294,0.039794307,0.042715464,2.5065525,1.9719935e-05,1.8303398,4.3951855e-05,0.4442362,1.2864717,3.315657,4.6047302e-05
27/05/2080,0.9895408,23.702625,0.003130424,1.7487587,1.6885228e-05,0.01230511,5.9157413e-05,1.19205415e-05,0.006182262,0.10193261,0.253838,5.3234094e-06
28/05/2080,7.532679,2.1929162,7.699029,3.2822647e-06,0.29404917,7.5822136e-05,0.3887807,1.2164969e-05,0.21942838,0.4994726,9.244709e-05,0.000372347
29/05/2080,1.7547704,0.22736083,2.914102,0.002305986,0.02896287,3.8653693e-06,0.003622578,7.6220866e-05,0.17639674,0.041623406,0,0.252981
30/05/2080,0.23650421,0.060083393,0.029729433,3.6831632e-05,0.0428153,0.002145002,2.7750586e-05,0.004189909,2.2138338,0.03472183,2.9710432e-06,9.557981
01/06/2080,0.000825692,0.033568926,4.6365333,7.020738e-06,2.134513e-05,0.002272458,9.698594e-06,0.000961682,4.593351e-05,0.000565237,0.002040579,0.03479021
02/06/2080,0.028958162,0.10838357,0.15763699,3.372359e-05,1.1987372e-08,4.1667663e-05,0.11795174,0.00109965,1.3206939e-05,0,0.03478353,4.4787714e-05
03/06/2080,0.16752844,4.3095817e-05,0.2580275,0.07476745,3.864593e-06,6.277072,0.5877636,0.006892857,0.000502129,0.000213701,0.000487152,0.000120753
04/06/2080,0.432905,7.34152e-05,0.2090012,2.0939527,1.2453912e-05,2.8891885,0.76713645,0.81538093,0.1990929,0.005405334,2.7440708e-06,0.16103832
05/06/2080,2.2724362e-05,0.001247335,0.001015862,0.030090738,0,0.7033116,0.002933831,0.002381935,1.0209016,0.000311435,0.42681253,0.138183
06/06/2080,0.29779592,0.16131584,0.010221088,0.01997284,2.5601674e-05,0.20018424,0.000158382,0.18420859,0.25972158,0.000101316,14.937286,0.39300987
07/06/2080,0.14130886,1.9980193,0.7156397,0.059207425,0,0.060670633,0.3030737,6.0048533e-05,0.008533032,0.31064346,17.073084,2.0300052
08/06/2080,2.0525751e-05,1.1648895,0.000485939,3.4706702e-06,0.000232149,5.936229,0.02079178,7.893951e-05,0.9442292,4.1232266,0.033473723,1.142709
09/06/2080,0.17177695,4.8887887e-05,0.037598126,3.2534301e-06,0.56169826,16.104015,0.0425251,3.3871012e-10,0.32322595,1.1614991,2.622316,4.3952174
10/06/2080,0.000136966,2.7299784e-06,8.635859,2.4937079e-05,7.913642e-06,0.12237656,0.001783566,0.008519444,7.6364813,0.014789817,8.793847,0.092803344
11/06/2080,0.8927236,9.008252e-08,8.283251,0.03658966,0,14.404755,0.000154763,8.52825e-05,3.0462377,0.000105922,0.032697547,0.06495295
12/06/2080,1.0400294,0.019473078,0.7762479,0.032525316,2.7998771e-08,0.8166484,0.041764785,2.4418985e-06,1.3761954,0.000975134,0.06356902,0.18397133
13/06/2080,0.4855474,0.003659716,0.07304396,1.2426837e-05,0.006143993,7.801568,0.27135122,0.000825381,0.025058888,5.1863113e-05,0.74590635,0.63219875
14/06/2080,0.9966205,5.3869982e-05,8.223019,7.991363e-06,13.271094,5.5292907,0.34497985,0.000486412,6.972513e-05,1.3438407e-05,0.44368583,0.003006054
15/06/2080,0.3287109,6.66599e-05,10.768654,3.8963986e-05,0.000123657,0.49769503,0.08871793,3.8169695e-05,8.200573e-06,8.541018e-07,0.57805794,27.523102
